ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-01 00:00:00+00:00,1.74,63.45,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-01 06:00:00+00:00,2.08,67.55,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-01 12:00:00+00:00,2.11,67.8,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-01 18:00:00+00:00,2.26,69.3,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-02 00:00:00+00:00,2.14,68.12,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-02 06:00:00+00:00,1.96,66.17,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-02 12:00:00+00:00,1.91,65.66,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-02 18:00:00+00:00,1.55,60.71,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-03 00:00:00+00:00,1.43,58.8,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-03 06:00:00+00:00,1.48,59.66,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-03 12:00:00+00:00,1.4,58.27,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-03 18:00:00+00:00,1.44,58.95,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-04 00:00:00+00:00,1.46,59.33,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-04 06:00:00+00:00,1.39,58.23,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-04 12:00:00+00:00,1.39,58.18,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-04 18:00:00+00:00,1.47,59.49,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-05 00:00:00+00:00,1.45,59.1,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-05 06:00:00+00:00,1.45,59.12,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-05 12:00:00+00:00,1.57,61.08,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-05 18:00:00+00:00,1.87,65.1,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-06 00:00:00+00:00,1.9,65.48,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-06 06:00:00+00:00,1.92,65.72,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-06 12:00:00+00:00,1.87,65.09,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-06 18:00:00+00:00,1.96,66.22,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-07 00:00:00+00:00,1.92,65.77,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-07 06:00:00+00:00,1.96,66.2,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-07 12:00:00+00:00,1.96,66.21,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-07 18:00:00+00:00,2.04,67.14,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-08 00:00:00+00:00,2.07,67.39,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-08 06:00:00+00:00,1.98,66.39,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-08 12:00:00+00:00,1.81,64.43,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-08 18:00:00+00:00,2.17,68.43,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-09 00:00:00+00:00,2.11,67.81,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-09 06:00:00+00:00,2.11,67.89,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-09 12:00:00+00:00,2.06,67.33,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-09 18:00:00+00:00,1.46,59.32,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-10 00:00:00+00:00,1.5,59.94,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-10 06:00:00+00:00,1.7,62.95,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-10 12:00:00+00:00,1.75,63.69,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-10 18:00:00+00:00,1.94,65.97,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-11 00:00:00+00:00,1.76,63.82,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-11 06:00:00+00:00,2.13,68.01,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-11 12:00:00+00:00,2.05,67.18,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-11 18:00:00+00:00,2.11,67.79,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-12 00:00:00+00:00,1.66,62.4,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-12 06:00:00+00:00,1.56,60.94,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-12 12:00:00+00:00,1.52,60.25,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-12 18:00:00+00:00,2.13,68.0,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-13 00:00:00+00:00,2.21,68.8,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-13 06:00:00+00:00,2.16,68.38,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-13 12:00:00+00:00,2.14,68.14,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-13 18:00:00+00:00,2.09,67.65,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-14 00:00:00+00:00,2.18,68.58,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-14 06:00:00+00:00,2.17,68.4,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-14 12:00:00+00:00,2.17,68.4,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-14 18:00:00+00:00,2.25,69.21,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-15 00:00:00+00:00,2.37,70.33,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-15 06:00:00+00:00,2.35,70.17,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-15 12:00:00+00:00,2.15,68.24,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-15 18:00:00+00:00,2.51,71.48,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-16 00:00:00+00:00,2.99,74.91,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-16 06:00:00+00:00,2.96,74.72,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-16 12:00:00+00:00,2.82,73.79,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-16 18:00:00+00:00,2.28,69.5,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-17 00:00:00+00:00,2.18,68.59,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-17 06:00:00+00:00,2.18,68.52,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-17 12:00:00+00:00,2.25,69.26,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-17 18:00:00+00:00,2.21,68.86,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-18 00:00:00+00:00,2.45,71.03,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-18 06:00:00+00:00,2.48,71.26,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-18 12:00:00+00:00,2.32,69.83,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-18 18:00:00+00:00,2.15,68.25,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-19 00:00:00+00:00,2.44,70.94,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-19 06:00:00+00:00,2.13,68.05,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-19 12:00:00+00:00,1.7,62.99,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-19 18:00:00+00:00,1.51,60.21,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-20 00:00:00+00:00,1.57,61.04,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-20 06:00:00+00:00,1.6,61.54,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-20 12:00:00+00:00,1.55,60.83,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-20 18:00:00+00:00,1.56,60.88,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-21 00:00:00+00:00,1.57,61.01,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-21 06:00:00+00:00,1.59,61.41,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-21 12:00:00+00:00,1.61,61.69,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-21 18:00:00+00:00,1.7,62.97,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-22 00:00:00+00:00,1.71,63.11,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-22 06:00:00+00:00,1.71,63.13,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-22 12:00:00+00:00,1.56,60.98,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-22 18:00:00+00:00,1.52,60.36,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-23 00:00:00+00:00,1.9,65.56,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-23 06:00:00+00:00,2.03,66.94,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-23 12:00:00+00:00,2.26,69.31,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-23 18:00:00+00:00,2.22,68.96,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-24 00:00:00+00:00,2.26,69.35,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-24 06:00:00+00:00,2.33,69.98,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-24 12:00:00+00:00,2.47,71.21,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-24 18:00:00+00:00,2.37,70.33,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-25 00:00:00+00:00,2.28,69.47,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-25 06:00:00+00:00,2.19,68.61,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-25 12:00:00+00:00,2.14,68.17,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-25 18:00:00+00:00,2.01,66.74,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-26 00:00:00+00:00,2.13,68.03,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-26 06:00:00+00:00,1.7,62.98,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-26 12:00:00+00:00,1.71,63.07,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-26 18:00:00+00:00,2.62,72.39,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-27 00:00:00+00:00,2.56,71.88,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-27 06:00:00+00:00,2.55,71.81,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-27 12:00:00+00:00,2.45,70.98,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-27 18:00:00+00:00,2.43,70.8,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-28 00:00:00+00:00,2.4,70.55,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-28 06:00:00+00:00,2.33,69.98,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-28 12:00:00+00:00,2.27,69.45,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-28 18:00:00+00:00,2.21,68.83,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-29 00:00:00+00:00,2.25,69.26,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-29 06:00:00+00:00,1.45,59.12,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-29 12:00:00+00:00,2.18,68.58,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-29 18:00:00+00:00,2.75,73.3,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-30 00:00:00+00:00,2.84,73.97,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-30 06:00:00+00:00,2.93,74.56,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-30 12:00:00+00:00,2.47,71.17,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-30 18:00:00+00:00,1.91,65.61,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-31 00:00:00+00:00,2.04,67.14,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-31 06:00:00+00:00,2.1,67.77,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-31 12:00:00+00:00,2.0,66.63,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-12-31 18:00:00+00:00,2.42,70.72,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-01 00:00:00+00:00,2.61,72.31,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-01 06:00:00+00:00,2.69,72.92,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-01 12:00:00+00:00,2.68,72.8,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-01 18:00:00+00:00,2.47,71.16,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-02 00:00:00+00:00,2.27,69.45,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-02 06:00:00+00:00,1.92,65.69,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-02 12:00:00+00:00,1.54,60.61,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-02 18:00:00+00:00,1.33,57.04,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-03 00:00:00+00:00,1.39,58.21,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-03 06:00:00+00:00,1.39,58.11,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-03 12:00:00+00:00,1.47,59.45,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-03 18:00:00+00:00,1.47,59.48,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-04 00:00:00+00:00,1.38,58.01,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-04 06:00:00+00:00,1.36,57.62,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-04 12:00:00+00:00,1.33,57.14,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-04 18:00:00+00:00,1.37,57.75,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-05 00:00:00+00:00,1.37,57.79,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-05 06:00:00+00:00,1.27,55.86,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-05 12:00:00+00:00,1.25,55.55,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-05 18:00:00+00:00,1.08,51.81,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-06 00:00:00+00:00,1.05,51.21,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-06 06:00:00+00:00,1.11,52.55,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-06 12:00:00+00:00,1.21,54.72,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-06 18:00:00+00:00,1.45,59.12,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-07 00:00:00+00:00,1.48,59.66,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-07 06:00:00+00:00,1.46,59.33,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-07 12:00:00+00:00,1.73,63.3,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-07 18:00:00+00:00,1.91,65.61,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-08 00:00:00+00:00,2.15,68.26,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-08 06:00:00+00:00,2.17,68.45,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-08 12:00:00+00:00,2.32,69.87,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-08 18:00:00+00:00,2.36,70.2,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-09 00:00:00+00:00,2.19,68.62,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-09 06:00:00+00:00,2.12,67.9,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-09 12:00:00+00:00,2.25,69.19,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-09 18:00:00+00:00,2.01,66.74,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-10 00:00:00+00:00,2.26,69.32,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-10 06:00:00+00:00,2.26,69.28,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-10 12:00:00+00:00,2.27,69.39,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-10 18:00:00+00:00,2.26,69.36,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-11 00:00:00+00:00,2.27,69.39,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-11 06:00:00+00:00,2.3,69.7,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-11 12:00:00+00:00,2.3,69.7,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-11 18:00:00+00:00,2.29,69.59,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-12 00:00:00+00:00,2.33,69.97,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-12 06:00:00+00:00,1.87,65.12,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-12 12:00:00+00:00,2.38,70.43,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-12 18:00:00+00:00,1.84,64.75,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-13 00:00:00+00:00,1.88,65.26,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-13 06:00:00+00:00,1.8,64.29,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-13 12:00:00+00:00,1.55,60.8,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2026-01-13 18:00:00+00:00,1.23,55.17,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
