ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-02-27 00:00:00+00:00,2.18,68.56,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-27 06:00:00+00:00,2.2,68.76,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-27 12:00:00+00:00,2.28,69.49,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-27 18:00:00+00:00,2.34,70.02,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-28 00:00:00+00:00,2.37,70.34,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-28 06:00:00+00:00,2.32,69.92,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-28 12:00:00+00:00,2.14,68.11,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-28 18:00:00+00:00,2.02,66.93,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-01 00:00:00+00:00,2.02,66.93,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-01 06:00:00+00:00,1.94,66.01,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-01 12:00:00+00:00,1.95,66.07,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-01 18:00:00+00:00,1.98,66.42,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-02 00:00:00+00:00,2.05,67.21,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-02 06:00:00+00:00,2.07,67.37,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-02 12:00:00+00:00,2.02,66.92,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-02 18:00:00+00:00,1.88,65.29,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-03 00:00:00+00:00,1.89,65.34,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-03 06:00:00+00:00,1.91,65.64,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-03 12:00:00+00:00,1.97,66.28,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-03 18:00:00+00:00,1.93,65.89,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-04 00:00:00+00:00,1.94,65.96,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-04 06:00:00+00:00,1.86,65.01,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-04 12:00:00+00:00,1.76,63.75,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-04 18:00:00+00:00,1.6,61.5,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-05 00:00:00+00:00,1.58,61.3,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-05 06:00:00+00:00,1.64,62.14,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-05 12:00:00+00:00,1.71,63.04,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-05 18:00:00+00:00,1.79,64.17,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-06 00:00:00+00:00,1.81,64.37,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-06 06:00:00+00:00,1.79,64.17,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-06 12:00:00+00:00,1.77,63.91,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-06 18:00:00+00:00,1.92,65.73,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-07 00:00:00+00:00,1.92,65.71,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-07 06:00:00+00:00,1.93,65.82,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-07 12:00:00+00:00,1.93,65.89,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-07 18:00:00+00:00,1.87,65.18,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-08 00:00:00+00:00,1.84,64.81,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-08 06:00:00+00:00,1.83,64.66,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-08 12:00:00+00:00,1.81,64.42,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-08 18:00:00+00:00,1.85,64.87,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-09 00:00:00+00:00,1.82,64.5,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-09 06:00:00+00:00,1.82,64.5,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-09 12:00:00+00:00,1.81,64.36,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-09 18:00:00+00:00,1.8,64.24,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-10 00:00:00+00:00,1.81,64.42,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-10 06:00:00+00:00,1.79,64.21,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-10 12:00:00+00:00,1.64,62.13,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-10 18:00:00+00:00,1.57,61.1,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-11 00:00:00+00:00,1.69,62.81,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-11 06:00:00+00:00,1.77,63.95,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-11 12:00:00+00:00,1.75,63.58,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-11 18:00:00+00:00,1.61,61.68,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-12 00:00:00+00:00,1.61,61.75,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-12 06:00:00+00:00,1.69,62.83,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-12 12:00:00+00:00,1.69,62.88,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-12 18:00:00+00:00,1.68,62.68,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-13 00:00:00+00:00,1.66,62.46,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-13 06:00:00+00:00,1.59,61.32,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-13 12:00:00+00:00,1.61,61.71,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-13 18:00:00+00:00,1.72,63.22,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-14 00:00:00+00:00,1.87,65.1,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-14 06:00:00+00:00,1.92,65.8,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-14 12:00:00+00:00,1.91,65.68,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-14 18:00:00+00:00,1.94,65.95,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-15 00:00:00+00:00,1.94,65.95,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-15 06:00:00+00:00,1.87,65.11,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-15 12:00:00+00:00,1.87,65.17,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-15 18:00:00+00:00,1.85,64.89,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-16 00:00:00+00:00,1.75,63.68,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-16 06:00:00+00:00,1.6,61.52,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-16 12:00:00+00:00,1.52,60.34,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-16 18:00:00+00:00,1.61,61.68,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-17 00:00:00+00:00,1.72,63.21,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-17 06:00:00+00:00,1.85,64.94,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-17 12:00:00+00:00,1.83,64.69,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-17 18:00:00+00:00,1.83,64.61,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-18 00:00:00+00:00,1.82,64.47,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-18 06:00:00+00:00,1.85,64.87,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-18 12:00:00+00:00,2.02,66.93,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-18 18:00:00+00:00,2.35,70.18,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-19 00:00:00+00:00,2.31,69.79,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-19 06:00:00+00:00,2.29,69.56,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-19 12:00:00+00:00,2.13,68.09,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-19 18:00:00+00:00,2.11,67.88,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-20 00:00:00+00:00,2.04,67.06,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-20 06:00:00+00:00,2.03,66.98,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-20 12:00:00+00:00,2.05,67.22,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-20 18:00:00+00:00,2.02,66.92,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-21 00:00:00+00:00,2.04,67.05,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-21 06:00:00+00:00,1.96,66.16,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-21 12:00:00+00:00,1.91,65.68,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-21 18:00:00+00:00,1.92,65.8,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-22 00:00:00+00:00,1.95,66.05,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-22 06:00:00+00:00,1.91,65.6,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-22 12:00:00+00:00,1.86,64.98,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-22 18:00:00+00:00,1.89,65.42,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-23 00:00:00+00:00,1.91,65.61,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-23 06:00:00+00:00,1.91,65.64,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-23 12:00:00+00:00,1.78,64.0,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-23 18:00:00+00:00,1.72,63.17,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-24 00:00:00+00:00,1.73,63.33,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-24 06:00:00+00:00,1.73,63.37,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-24 12:00:00+00:00,1.82,64.48,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-24 18:00:00+00:00,1.83,64.71,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-25 00:00:00+00:00,1.76,63.8,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-25 06:00:00+00:00,1.77,63.87,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-25 12:00:00+00:00,1.72,63.18,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-25 18:00:00+00:00,1.73,63.4,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-26 00:00:00+00:00,1.86,65.0,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-26 06:00:00+00:00,1.96,66.24,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-26 12:00:00+00:00,1.97,66.35,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-26 18:00:00+00:00,2.1,67.7,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-27 00:00:00+00:00,2.24,69.1,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-27 06:00:00+00:00,2.13,68.08,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-27 12:00:00+00:00,2.07,67.39,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-27 18:00:00+00:00,2.01,66.81,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-28 00:00:00+00:00,2.02,66.88,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-28 06:00:00+00:00,2.02,66.88,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-28 12:00:00+00:00,2.04,67.06,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-28 18:00:00+00:00,1.99,66.52,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-29 00:00:00+00:00,1.96,66.25,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-29 06:00:00+00:00,1.98,66.45,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-29 12:00:00+00:00,1.97,66.28,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-29 18:00:00+00:00,1.96,66.18,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-30 00:00:00+00:00,1.99,66.59,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-30 06:00:00+00:00,2.02,66.85,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-30 12:00:00+00:00,1.93,65.82,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-30 18:00:00+00:00,1.68,62.61,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-31 00:00:00+00:00,1.76,63.76,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-31 06:00:00+00:00,1.85,64.93,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-31 12:00:00+00:00,1.88,65.29,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-03-31 18:00:00+00:00,2.13,68.01,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-01 00:00:00+00:00,2.08,67.57,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-01 06:00:00+00:00,1.97,66.35,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-01 12:00:00+00:00,1.96,66.23,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-01 18:00:00+00:00,1.94,65.97,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-02 00:00:00+00:00,1.97,66.35,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-02 06:00:00+00:00,2.21,68.87,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-02 12:00:00+00:00,2.16,68.34,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-02 18:00:00+00:00,2.16,68.32,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-03 00:00:00+00:00,2.11,67.82,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-03 06:00:00+00:00,2.06,67.35,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-03 12:00:00+00:00,2.04,67.06,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-03 18:00:00+00:00,1.93,65.92,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-04 00:00:00+00:00,1.9,65.46,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-04 06:00:00+00:00,1.97,66.33,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-04 12:00:00+00:00,2.0,66.63,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-04 18:00:00+00:00,1.95,66.04,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-05 00:00:00+00:00,1.92,65.78,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-05 06:00:00+00:00,1.93,65.88,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-05 12:00:00+00:00,1.95,66.12,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-05 18:00:00+00:00,1.96,66.17,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-06 00:00:00+00:00,1.83,64.69,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-06 06:00:00+00:00,1.73,63.39,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-06 12:00:00+00:00,1.78,64.01,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-06 18:00:00+00:00,1.8,64.29,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-07 00:00:00+00:00,2.15,68.26,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-07 06:00:00+00:00,2.19,68.64,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-07 12:00:00+00:00,2.18,68.57,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-07 18:00:00+00:00,2.18,68.51,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-08 00:00:00+00:00,1.8,64.27,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-08 06:00:00+00:00,1.73,63.35,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-08 12:00:00+00:00,1.72,63.29,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-08 18:00:00+00:00,1.86,65.02,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-09 00:00:00+00:00,1.97,66.36,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-09 06:00:00+00:00,2.12,67.95,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-09 12:00:00+00:00,2.16,68.3,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-09 18:00:00+00:00,2.08,67.48,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-10 00:00:00+00:00,2.0,66.62,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-10 06:00:00+00:00,2.03,67.02,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-10 12:00:00+00:00,1.97,66.28,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-10 18:00:00+00:00,1.92,65.73,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-11 00:00:00+00:00,1.88,65.3,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-11 06:00:00+00:00,1.94,65.96,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-11 12:00:00+00:00,2.0,66.71,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-04-11 18:00:00+00:00,2.11,67.85,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
