ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-01 06:00:00+00:00,2.57,72.02,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-01 12:00:00+00:00,2.64,72.53,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-01 18:00:00+00:00,2.55,71.85,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-02 00:00:00+00:00,2.64,72.53,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-02 06:00:00+00:00,2.74,73.23,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-02 12:00:00+00:00,2.73,73.16,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-02 18:00:00+00:00,2.5,71.39,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-03 00:00:00+00:00,2.33,69.99,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-03 06:00:00+00:00,2.49,71.31,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-03 12:00:00+00:00,2.47,71.14,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-03 18:00:00+00:00,2.54,71.76,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-04 00:00:00+00:00,2.44,70.92,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-04 06:00:00+00:00,2.41,70.65,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-04 12:00:00+00:00,2.48,71.3,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-04 18:00:00+00:00,2.43,70.84,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-05 00:00:00+00:00,2.45,71.02,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-05 06:00:00+00:00,2.39,70.53,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-05 12:00:00+00:00,2.41,70.67,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-05 18:00:00+00:00,2.56,71.92,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-06 00:00:00+00:00,2.65,72.57,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-06 06:00:00+00:00,2.69,72.9,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-06 12:00:00+00:00,2.76,73.43,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-06 18:00:00+00:00,2.79,73.62,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-07 00:00:00+00:00,2.74,73.24,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-07 06:00:00+00:00,2.82,73.81,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-07 12:00:00+00:00,2.82,73.8,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-07 18:00:00+00:00,2.79,73.58,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-08 00:00:00+00:00,2.83,73.88,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-08 06:00:00+00:00,2.76,73.42,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-08 12:00:00+00:00,2.56,71.93,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-08 18:00:00+00:00,2.61,72.26,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-09 00:00:00+00:00,2.59,72.17,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-09 06:00:00+00:00,2.58,72.03,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-09 12:00:00+00:00,2.56,71.94,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-09 18:00:00+00:00,2.17,68.46,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-10 00:00:00+00:00,2.23,69.05,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-10 06:00:00+00:00,2.37,70.28,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-10 12:00:00+00:00,2.43,70.8,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-10 18:00:00+00:00,2.65,72.58,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-11 00:00:00+00:00,2.72,73.14,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-11 06:00:00+00:00,2.78,73.54,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-11 12:00:00+00:00,2.83,73.91,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-11 18:00:00+00:00,2.82,73.83,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-12 00:00:00+00:00,2.73,73.17,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-12 06:00:00+00:00,2.73,73.17,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-12 12:00:00+00:00,2.67,72.72,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-12 18:00:00+00:00,2.76,73.42,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-13 00:00:00+00:00,2.73,73.22,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-13 06:00:00+00:00,2.62,72.37,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-13 12:00:00+00:00,2.57,71.99,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-13 18:00:00+00:00,2.48,71.23,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-14 00:00:00+00:00,2.53,71.66,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-14 06:00:00+00:00,2.57,71.95,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-14 12:00:00+00:00,2.62,72.38,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-14 18:00:00+00:00,2.72,73.08,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-15 00:00:00+00:00,2.83,73.86,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-15 06:00:00+00:00,2.94,74.62,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-15 12:00:00+00:00,2.93,74.52,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-15 18:00:00+00:00,2.84,73.97,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-16 00:00:00+00:00,3.05,75.31,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-16 06:00:00+00:00,2.93,74.55,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-16 12:00:00+00:00,3.01,75.04,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-16 18:00:00+00:00,2.81,73.73,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-17 00:00:00+00:00,2.8,73.7,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-17 06:00:00+00:00,2.74,73.29,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-17 12:00:00+00:00,2.8,73.65,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-17 18:00:00+00:00,2.81,73.74,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-18 00:00:00+00:00,2.93,74.54,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-18 06:00:00+00:00,2.94,74.62,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-18 12:00:00+00:00,2.87,74.18,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-18 18:00:00+00:00,2.69,72.93,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-19 00:00:00+00:00,2.88,74.22,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-19 06:00:00+00:00,2.71,73.07,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-19 12:00:00+00:00,2.56,71.93,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-19 18:00:00+00:00,2.34,70.07,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-20 00:00:00+00:00,2.3,69.69,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-20 06:00:00+00:00,2.32,69.89,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-20 12:00:00+00:00,2.35,70.16,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-20 18:00:00+00:00,2.37,70.35,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-21 00:00:00+00:00,2.42,70.76,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-21 06:00:00+00:00,2.37,70.35,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-21 12:00:00+00:00,2.41,70.66,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-21 18:00:00+00:00,2.49,71.36,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-22 00:00:00+00:00,2.53,71.64,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-22 06:00:00+00:00,2.57,71.98,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-22 12:00:00+00:00,2.53,71.65,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-22 18:00:00+00:00,2.5,71.45,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-23 00:00:00+00:00,2.67,72.76,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-23 06:00:00+00:00,2.59,72.17,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-23 12:00:00+00:00,2.5,71.44,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-23 18:00:00+00:00,2.61,72.33,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-24 00:00:00+00:00,2.66,72.69,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-24 06:00:00+00:00,2.76,73.38,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-24 12:00:00+00:00,2.69,72.87,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-24 18:00:00+00:00,2.75,73.31,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-25 00:00:00+00:00,2.72,73.14,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-25 06:00:00+00:00,2.71,73.02,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-25 12:00:00+00:00,2.74,73.25,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-25 18:00:00+00:00,2.7,72.99,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-26 00:00:00+00:00,2.77,73.44,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-26 06:00:00+00:00,2.69,72.93,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-26 12:00:00+00:00,2.53,71.67,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-26 18:00:00+00:00,2.89,74.3,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-27 00:00:00+00:00,2.78,73.56,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-27 06:00:00+00:00,2.81,73.72,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-27 12:00:00+00:00,2.79,73.62,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-27 18:00:00+00:00,2.77,73.47,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-28 00:00:00+00:00,2.67,72.77,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-28 06:00:00+00:00,2.58,72.03,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-28 12:00:00+00:00,2.58,72.07,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-28 18:00:00+00:00,2.62,72.4,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-29 00:00:00+00:00,2.69,72.91,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-29 06:00:00+00:00,2.48,71.28,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-29 12:00:00+00:00,2.64,72.55,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-29 18:00:00+00:00,2.83,73.88,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-30 00:00:00+00:00,2.89,74.29,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-30 06:00:00+00:00,2.87,74.18,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-30 12:00:00+00:00,2.91,74.42,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-30 18:00:00+00:00,2.72,73.11,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-31 00:00:00+00:00,2.73,73.19,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-31 06:00:00+00:00,2.81,73.78,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-31 12:00:00+00:00,2.74,73.29,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2025-12-31 18:00:00+00:00,3.07,75.42,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-01 00:00:00+00:00,3.31,76.77,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-01 06:00:00+00:00,3.15,75.91,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-01 12:00:00+00:00,3.08,75.51,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-01 18:00:00+00:00,3.0,74.98,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-02 00:00:00+00:00,2.8,73.66,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-02 06:00:00+00:00,2.59,72.12,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-02 12:00:00+00:00,2.47,71.16,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-02 18:00:00+00:00,2.23,69.08,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-03 00:00:00+00:00,2.17,68.43,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-03 06:00:00+00:00,2.18,68.52,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-03 12:00:00+00:00,2.14,68.17,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-03 18:00:00+00:00,2.27,69.43,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-04 00:00:00+00:00,2.32,69.88,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-04 06:00:00+00:00,2.4,70.55,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-04 12:00:00+00:00,2.3,69.66,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-04 18:00:00+00:00,2.17,68.45,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-05 00:00:00+00:00,2.16,68.35,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-05 06:00:00+00:00,2.21,68.88,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-05 12:00:00+00:00,2.19,68.63,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-05 18:00:00+00:00,2.06,67.35,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-06 00:00:00+00:00,1.92,65.71,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-06 06:00:00+00:00,1.87,65.14,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-06 12:00:00+00:00,1.96,66.22,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-06 18:00:00+00:00,2.01,66.73,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-07 00:00:00+00:00,2.34,70.02,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-07 06:00:00+00:00,2.16,68.35,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-07 12:00:00+00:00,2.25,69.21,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-07 18:00:00+00:00,2.28,69.54,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-08 00:00:00+00:00,2.4,70.61,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-08 06:00:00+00:00,2.44,70.9,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-08 12:00:00+00:00,2.56,71.87,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-08 18:00:00+00:00,2.85,74.02,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-09 00:00:00+00:00,2.81,73.75,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-09 06:00:00+00:00,2.79,73.63,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-09 12:00:00+00:00,2.87,74.18,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-09 18:00:00+00:00,2.97,74.83,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-10 00:00:00+00:00,3.06,75.38,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-10 06:00:00+00:00,3.05,75.28,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-10 12:00:00+00:00,3.05,75.33,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-10 18:00:00+00:00,3.07,75.4,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-11 00:00:00+00:00,3.07,75.43,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-11 06:00:00+00:00,3.11,75.64,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-11 12:00:00+00:00,3.1,75.61,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-11 18:00:00+00:00,3.21,76.22,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-12 00:00:00+00:00,3.16,75.93,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-12 06:00:00+00:00,3.18,76.05,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-12 12:00:00+00:00,3.33,76.89,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-12 18:00:00+00:00,3.05,75.28,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-13 00:00:00+00:00,3.16,75.93,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-13 06:00:00+00:00,3.19,76.12,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-13 12:00:00+00:00,3.2,76.17,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-13 18:00:00+00:00,2.97,74.81,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
2026-01-14 00:00:00+00:00,2.73,73.18,v3,6h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:57:10.890933+00:00
