ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-01 00:00:00+00:00,2.0,66.64,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-01 06:00:00+00:00,2.49,71.34,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-01 12:00:00+00:00,2.38,70.37,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-01 18:00:00+00:00,2.64,72.49,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-02 00:00:00+00:00,2.55,71.86,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-02 06:00:00+00:00,2.37,70.28,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-02 12:00:00+00:00,2.19,68.66,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-02 18:00:00+00:00,1.78,63.97,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-03 00:00:00+00:00,1.66,62.39,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-03 06:00:00+00:00,1.81,64.46,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-03 12:00:00+00:00,1.65,62.21,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-03 18:00:00+00:00,1.71,63.08,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-04 00:00:00+00:00,1.68,62.63,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-04 06:00:00+00:00,1.44,59.02,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-04 12:00:00+00:00,1.46,59.26,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-04 18:00:00+00:00,1.47,59.49,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-05 00:00:00+00:00,1.56,60.97,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-05 06:00:00+00:00,1.5,59.92,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-05 12:00:00+00:00,1.52,60.31,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-05 18:00:00+00:00,1.92,65.77,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-06 00:00:00+00:00,2.01,66.79,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-06 06:00:00+00:00,2.07,67.42,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-06 12:00:00+00:00,1.94,65.99,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-06 18:00:00+00:00,1.92,65.72,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-07 00:00:00+00:00,1.96,66.26,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-07 06:00:00+00:00,1.94,65.96,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-07 12:00:00+00:00,1.95,66.07,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-07 18:00:00+00:00,2.01,66.75,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-08 00:00:00+00:00,2.11,67.81,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-08 06:00:00+00:00,1.84,64.81,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-08 12:00:00+00:00,1.69,62.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-08 18:00:00+00:00,1.89,65.43,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-09 00:00:00+00:00,1.86,65.08,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-09 06:00:00+00:00,1.91,65.67,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-09 12:00:00+00:00,1.94,65.99,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-09 18:00:00+00:00,1.16,53.79,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-10 00:00:00+00:00,1.16,53.71,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-10 06:00:00+00:00,1.28,56.13,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-10 12:00:00+00:00,1.34,57.25,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-10 18:00:00+00:00,1.33,57.11,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-11 00:00:00+00:00,1.2,54.6,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-11 06:00:00+00:00,1.67,62.5,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-11 12:00:00+00:00,1.68,62.67,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-11 18:00:00+00:00,1.69,62.85,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-12 00:00:00+00:00,1.72,63.19,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-12 06:00:00+00:00,1.57,61.08,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-12 12:00:00+00:00,1.59,61.39,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-12 18:00:00+00:00,2.58,72.07,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-13 00:00:00+00:00,2.67,72.74,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-13 06:00:00+00:00,2.55,71.83,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-13 12:00:00+00:00,2.31,69.82,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-13 18:00:00+00:00,2.24,69.09,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-14 00:00:00+00:00,2.24,69.14,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-14 06:00:00+00:00,2.19,68.66,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-14 12:00:00+00:00,2.11,67.84,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-14 18:00:00+00:00,2.11,67.85,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-15 00:00:00+00:00,2.14,68.14,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-15 06:00:00+00:00,2.09,67.59,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-15 12:00:00+00:00,1.79,64.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-15 18:00:00+00:00,2.43,70.86,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-16 00:00:00+00:00,2.97,74.79,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-16 06:00:00+00:00,2.96,74.76,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-16 12:00:00+00:00,2.77,73.5,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-16 18:00:00+00:00,2.72,73.08,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-17 00:00:00+00:00,2.59,72.17,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-17 06:00:00+00:00,2.66,72.69,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-17 12:00:00+00:00,2.75,73.34,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-17 18:00:00+00:00,2.75,73.3,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-18 00:00:00+00:00,3.03,75.21,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-18 06:00:00+00:00,2.99,74.92,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-18 12:00:00+00:00,2.6,72.25,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-18 18:00:00+00:00,2.21,68.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-19 00:00:00+00:00,2.61,72.31,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-19 06:00:00+00:00,1.87,65.13,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-19 12:00:00+00:00,1.72,63.23,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-19 18:00:00+00:00,1.37,57.8,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-20 00:00:00+00:00,1.35,57.45,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-20 06:00:00+00:00,1.38,58.03,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-20 12:00:00+00:00,1.38,57.93,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-20 18:00:00+00:00,1.43,58.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-21 00:00:00+00:00,1.47,59.46,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-21 06:00:00+00:00,1.49,59.86,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-21 12:00:00+00:00,1.47,59.51,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-21 18:00:00+00:00,1.63,61.96,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-22 00:00:00+00:00,1.51,60.11,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-22 06:00:00+00:00,1.57,61.15,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-22 12:00:00+00:00,1.61,61.64,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-22 18:00:00+00:00,1.61,61.75,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-23 00:00:00+00:00,1.93,65.82,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-23 06:00:00+00:00,1.99,66.5,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-23 12:00:00+00:00,2.2,68.76,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-23 18:00:00+00:00,2.17,68.49,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-24 00:00:00+00:00,2.13,68.01,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-24 06:00:00+00:00,2.18,68.59,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-24 12:00:00+00:00,2.32,69.9,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-24 18:00:00+00:00,2.2,68.73,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-25 00:00:00+00:00,2.1,67.73,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-25 06:00:00+00:00,2.08,67.5,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-25 12:00:00+00:00,2.27,69.42,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-25 18:00:00+00:00,2.01,66.82,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-26 00:00:00+00:00,2.39,70.47,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-26 06:00:00+00:00,1.9,65.51,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-26 12:00:00+00:00,1.87,65.16,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-26 18:00:00+00:00,2.73,73.17,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-27 00:00:00+00:00,2.72,73.08,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-27 06:00:00+00:00,2.71,73.03,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-27 12:00:00+00:00,2.6,72.25,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-27 18:00:00+00:00,2.59,72.11,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-28 00:00:00+00:00,2.45,70.98,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-28 06:00:00+00:00,2.37,70.31,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-28 12:00:00+00:00,2.33,70.0,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-28 18:00:00+00:00,2.22,68.98,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-29 00:00:00+00:00,2.25,69.22,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-29 06:00:00+00:00,1.48,59.71,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-29 12:00:00+00:00,1.97,66.35,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-29 18:00:00+00:00,2.72,73.13,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-30 00:00:00+00:00,2.81,73.75,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-30 06:00:00+00:00,2.58,72.07,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-30 12:00:00+00:00,1.91,65.62,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-30 18:00:00+00:00,1.76,63.82,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-31 00:00:00+00:00,1.98,66.41,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-31 06:00:00+00:00,2.03,66.98,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-31 12:00:00+00:00,1.85,64.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2025-12-31 18:00:00+00:00,1.95,66.05,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-01 00:00:00+00:00,2.06,67.29,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-01 06:00:00+00:00,2.08,67.5,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-01 12:00:00+00:00,2.05,67.18,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-01 18:00:00+00:00,1.97,66.28,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-02 00:00:00+00:00,1.85,64.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-02 06:00:00+00:00,1.64,62.07,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-02 12:00:00+00:00,1.37,57.79,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-02 18:00:00+00:00,1.3,56.53,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-03 00:00:00+00:00,1.27,55.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-03 06:00:00+00:00,1.28,56.06,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-03 12:00:00+00:00,1.41,58.51,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-03 18:00:00+00:00,1.44,59.05,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-04 00:00:00+00:00,1.43,58.8,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-04 06:00:00+00:00,1.34,57.24,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-04 12:00:00+00:00,1.37,57.86,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-04 18:00:00+00:00,1.43,58.83,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-05 00:00:00+00:00,1.41,58.51,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-05 06:00:00+00:00,1.57,61.1,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-05 12:00:00+00:00,1.6,61.55,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-05 18:00:00+00:00,1.52,60.25,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-06 00:00:00+00:00,1.37,57.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-06 06:00:00+00:00,1.41,58.58,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-06 12:00:00+00:00,1.45,59.11,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-06 18:00:00+00:00,1.49,59.85,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-07 00:00:00+00:00,1.38,57.93,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-07 06:00:00+00:00,1.41,58.53,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-07 12:00:00+00:00,1.77,63.93,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-07 18:00:00+00:00,1.94,65.95,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-08 00:00:00+00:00,2.1,67.69,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-08 06:00:00+00:00,2.06,67.33,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-08 12:00:00+00:00,2.17,68.46,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-08 18:00:00+00:00,2.34,70.03,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-09 00:00:00+00:00,2.35,70.15,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-09 06:00:00+00:00,2.36,70.25,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-09 12:00:00+00:00,2.43,70.85,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-09 18:00:00+00:00,2.21,68.87,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-10 00:00:00+00:00,2.59,72.14,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-10 06:00:00+00:00,2.65,72.58,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-10 12:00:00+00:00,2.51,71.51,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-10 18:00:00+00:00,2.51,71.51,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-11 00:00:00+00:00,2.58,72.06,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-11 06:00:00+00:00,2.53,71.7,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-11 12:00:00+00:00,2.41,70.68,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-11 18:00:00+00:00,2.24,69.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-12 00:00:00+00:00,2.34,70.06,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-12 06:00:00+00:00,1.97,66.27,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-12 12:00:00+00:00,2.38,70.39,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-12 18:00:00+00:00,2.53,71.65,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-13 00:00:00+00:00,2.64,72.51,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-13 06:00:00+00:00,2.24,69.14,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-13 12:00:00+00:00,2.04,67.1,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-13 18:00:00+00:00,1.48,59.59,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
