ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-17 00:00:00+00:00,2.08,67.53,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-17 12:00:00+00:00,2.11,67.8,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-18 00:00:00+00:00,2.2,68.72,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-18 12:00:00+00:00,2.98,74.9,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-19 00:00:00+00:00,3.32,76.83,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-19 12:00:00+00:00,3.85,79.38,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-20 00:00:00+00:00,3.79,79.13,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-20 12:00:00+00:00,4.13,80.51,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-21 00:00:00+00:00,4.14,80.55,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-21 12:00:00+00:00,4.11,80.42,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-22 00:00:00+00:00,3.77,79.05,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-22 12:00:00+00:00,3.79,79.12,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-23 00:00:00+00:00,4.2,80.75,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-23 12:00:00+00:00,4.31,81.16,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-24 00:00:00+00:00,4.2,80.77,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-24 12:00:00+00:00,4.37,81.39,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-25 00:00:00+00:00,4.3,81.13,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-25 12:00:00+00:00,4.41,81.5,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-26 00:00:00+00:00,5.17,83.78,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-26 12:00:00+00:00,4.32,81.21,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-27 00:00:00+00:00,3.93,79.73,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-27 12:00:00+00:00,3.8,79.15,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-28 00:00:00+00:00,3.63,78.38,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-28 12:00:00+00:00,3.55,78.01,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-29 00:00:00+00:00,4.07,80.27,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-29 12:00:00+00:00,4.33,81.25,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-30 00:00:00+00:00,5.52,84.66,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-30 12:00:00+00:00,4.79,82.74,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-31 00:00:00+00:00,4.45,81.64,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-01-31 12:00:00+00:00,4.26,81.0,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-01 00:00:00+00:00,4.7,82.46,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-01 12:00:00+00:00,4.05,80.18,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-02 00:00:00+00:00,4.21,80.81,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-02 12:00:00+00:00,3.64,78.46,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-03 00:00:00+00:00,3.68,78.63,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-03 12:00:00+00:00,3.95,79.78,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-04 00:00:00+00:00,4.81,82.78,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-04 12:00:00+00:00,4.7,82.45,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-05 00:00:00+00:00,4.22,80.85,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-05 12:00:00+00:00,3.82,79.25,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-06 00:00:00+00:00,3.54,77.95,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-06 12:00:00+00:00,2.91,74.39,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-07 00:00:00+00:00,3.11,75.68,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-07 12:00:00+00:00,2.45,70.97,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-08 00:00:00+00:00,2.59,72.17,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-08 12:00:00+00:00,2.73,73.21,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-09 00:00:00+00:00,2.83,73.86,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-09 12:00:00+00:00,2.68,72.84,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-10 00:00:00+00:00,2.48,71.27,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-10 12:00:00+00:00,2.78,73.56,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-11 00:00:00+00:00,3.0,75.01,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-11 12:00:00+00:00,2.78,73.51,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-12 00:00:00+00:00,2.93,74.58,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-12 12:00:00+00:00,2.86,74.08,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-13 00:00:00+00:00,3.39,77.21,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-13 12:00:00+00:00,2.87,74.16,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-14 00:00:00+00:00,2.44,70.89,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-14 12:00:00+00:00,2.68,72.8,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-15 00:00:00+00:00,2.39,70.48,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-15 12:00:00+00:00,2.34,70.08,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-16 00:00:00+00:00,2.46,71.13,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-16 12:00:00+00:00,2.66,72.67,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-17 00:00:00+00:00,2.77,73.46,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-17 12:00:00+00:00,2.59,72.11,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-18 00:00:00+00:00,2.77,73.47,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-18 12:00:00+00:00,3.06,75.38,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-19 00:00:00+00:00,3.15,75.92,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-19 12:00:00+00:00,3.02,75.12,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-20 00:00:00+00:00,3.0,75.02,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-20 12:00:00+00:00,2.79,73.59,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-21 00:00:00+00:00,2.74,73.24,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-21 12:00:00+00:00,2.49,71.37,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-22 00:00:00+00:00,2.34,70.07,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-22 12:00:00+00:00,2.43,70.81,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-23 00:00:00+00:00,2.81,73.78,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-23 12:00:00+00:00,3.25,76.49,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-24 00:00:00+00:00,3.31,76.79,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-24 12:00:00+00:00,3.32,76.85,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-25 00:00:00+00:00,3.14,75.84,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-25 12:00:00+00:00,2.54,71.73,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-26 00:00:00+00:00,1.96,66.21,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-26 12:00:00+00:00,1.98,66.39,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-27 00:00:00+00:00,2.25,69.26,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-27 12:00:00+00:00,2.47,71.16,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-28 00:00:00+00:00,3.1,75.61,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-02-28 12:00:00+00:00,2.92,74.51,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-01 00:00:00+00:00,2.92,74.51,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-01 12:00:00+00:00,2.03,67.04,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-02 00:00:00+00:00,2.41,70.66,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-02 12:00:00+00:00,2.49,71.32,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-03 00:00:00+00:00,1.87,65.14,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-03 12:00:00+00:00,2.42,70.77,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-04 00:00:00+00:00,2.4,70.55,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-04 12:00:00+00:00,1.54,60.67,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-05 00:00:00+00:00,1.48,59.59,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-05 12:00:00+00:00,1.66,62.39,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-06 00:00:00+00:00,1.98,66.45,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-06 12:00:00+00:00,2.14,68.17,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-07 00:00:00+00:00,2.87,74.16,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-07 12:00:00+00:00,2.95,74.66,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-08 00:00:00+00:00,2.92,74.46,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-08 12:00:00+00:00,3.16,75.97,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-09 00:00:00+00:00,3.08,75.5,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-09 12:00:00+00:00,3.1,75.59,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-10 00:00:00+00:00,2.55,71.86,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-10 12:00:00+00:00,2.36,70.23,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-11 00:00:00+00:00,2.35,70.12,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-11 12:00:00+00:00,2.36,70.27,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-12 00:00:00+00:00,1.98,66.4,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-12 12:00:00+00:00,2.19,68.66,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-13 00:00:00+00:00,2.07,67.42,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-13 12:00:00+00:00,1.68,62.66,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-14 00:00:00+00:00,1.85,64.89,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-14 12:00:00+00:00,2.12,67.99,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-15 00:00:00+00:00,2.35,70.11,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-15 12:00:00+00:00,2.25,69.22,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-16 00:00:00+00:00,1.68,62.61,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-16 12:00:00+00:00,1.34,57.17,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-17 00:00:00+00:00,1.46,59.27,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-17 12:00:00+00:00,1.63,61.91,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-18 00:00:00+00:00,1.56,60.94,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-18 12:00:00+00:00,1.68,62.66,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-19 00:00:00+00:00,2.22,68.92,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-19 12:00:00+00:00,2.05,67.23,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-20 00:00:00+00:00,2.29,69.6,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-20 12:00:00+00:00,2.26,69.32,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-21 00:00:00+00:00,2.08,67.53,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-21 12:00:00+00:00,2.09,67.67,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-22 00:00:00+00:00,2.28,69.53,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-22 12:00:00+00:00,2.33,69.96,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-23 00:00:00+00:00,2.49,71.36,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-23 12:00:00+00:00,2.27,69.42,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-24 00:00:00+00:00,1.78,64.06,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-24 12:00:00+00:00,1.79,64.19,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-25 00:00:00+00:00,2.19,68.64,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-25 12:00:00+00:00,1.65,62.21,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-26 00:00:00+00:00,1.87,65.12,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-26 12:00:00+00:00,2.5,71.4,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-27 00:00:00+00:00,3.05,75.3,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-27 12:00:00+00:00,2.93,74.52,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-28 00:00:00+00:00,3.17,76.04,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-28 12:00:00+00:00,3.21,76.26,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-29 00:00:00+00:00,3.24,76.4,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-29 12:00:00+00:00,3.1,75.61,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-30 00:00:00+00:00,3.06,75.39,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-30 12:00:00+00:00,2.97,74.81,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-31 00:00:00+00:00,2.98,74.85,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-03-31 12:00:00+00:00,3.37,77.14,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-01 00:00:00+00:00,3.0,74.99,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-01 12:00:00+00:00,2.93,74.57,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-02 00:00:00+00:00,3.35,77.02,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-02 12:00:00+00:00,3.74,78.91,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-03 00:00:00+00:00,3.7,78.71,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-03 12:00:00+00:00,3.41,77.3,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-04 00:00:00+00:00,3.06,75.39,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-04 12:00:00+00:00,3.09,75.52,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-05 00:00:00+00:00,2.95,74.68,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-05 12:00:00+00:00,3.05,75.29,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-06 00:00:00+00:00,2.83,73.87,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-06 12:00:00+00:00,2.31,69.79,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-07 00:00:00+00:00,2.74,73.28,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-07 12:00:00+00:00,3.09,75.52,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-08 00:00:00+00:00,2.03,66.99,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-08 12:00:00+00:00,1.81,64.35,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-09 00:00:00+00:00,2.07,67.41,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-09 12:00:00+00:00,2.42,70.73,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-10 00:00:00+00:00,2.1,67.74,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-10 12:00:00+00:00,2.34,70.02,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-11 00:00:00+00:00,1.76,63.79,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-11 12:00:00+00:00,1.97,66.35,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-12 00:00:00+00:00,1.86,65.04,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-12 12:00:00+00:00,2.64,72.5,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-13 00:00:00+00:00,3.1,75.59,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-13 12:00:00+00:00,3.07,75.4,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-14 00:00:00+00:00,1.96,66.26,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-14 12:00:00+00:00,1.6,61.55,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
