ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-19 00:00:00+00:00,1.8,64.23,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-19 12:00:00+00:00,1.75,63.68,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-20 00:00:00+00:00,1.55,60.77,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-20 12:00:00+00:00,1.59,61.37,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-21 00:00:00+00:00,1.57,61.04,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-21 12:00:00+00:00,1.53,60.45,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-22 00:00:00+00:00,1.5,60.03,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-22 12:00:00+00:00,1.69,62.85,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-23 00:00:00+00:00,1.77,63.88,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-23 12:00:00+00:00,1.9,65.56,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-24 00:00:00+00:00,1.98,66.43,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-24 12:00:00+00:00,1.9,65.46,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-25 00:00:00+00:00,1.88,65.32,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-25 12:00:00+00:00,1.86,65.03,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-04-26 00:00:00+00:00,1.92,65.78,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
